idx,timestamp,actual,lstm_probability,lstm_signal
14396,2025-12-26 06:45:00+00:00,0,0.028486626222729683,0
14397,2025-12-26 07:00:00+00:00,0,0.02739669941365719,0
14398,2025-12-26 07:15:00+00:00,0,0.028446530923247337,0
14399,2025-12-26 07:30:00+00:00,0,0.027960993349552155,0
14400,2025-12-26 07:45:00+00:00,0,0.02725130133330822,0
14401,2025-12-26 08:00:00+00:00,0,0.027086518704891205,0
14402,2025-12-26 08:15:00+00:00,0,0.02570967935025692,0
14403,2025-12-26 08:30:00+00:00,0,0.025093089789152145,0
14404,2025-12-26 08:45:00+00:00,0,0.024638701230287552,0
14405,2025-12-26 09:00:00+00:00,0,0.024249514564871788,0
14406,2025-12-26 09:15:00+00:00,0,0.02335238829255104,0
14407,2025-12-26 09:30:00+00:00,0,0.023315073922276497,0
14408,2025-12-26 09:45:00+00:00,0,0.022749146446585655,0
14409,2025-12-26 10:00:00+00:00,0,0.023521626368165016,0
14410,2025-12-26 10:15:00+00:00,0,0.02391882799565792,0
14411,2025-12-26 10:30:00+00:00,0,0.024379082024097443,0
14412,2025-12-26 10:45:00+00:00,0,0.023820556700229645,0
14413,2025-12-26 11:00:00+00:00,0,0.0257111806422472,0
14414,2025-12-26 11:15:00+00:00,0,0.0262112095952034,0
14415,2025-12-26 11:30:00+00:00,0,0.025775190442800522,0
14416,2025-12-26 11:45:00+00:00,0,0.025583919137716293,0
14417,2025-12-26 12:00:00+00:00,0,0.024449994787573814,0
14418,2025-12-26 12:15:00+00:00,0,0.02368270233273506,0
14419,2025-12-26 12:30:00+00:00,0,0.02271081879734993,0
14420,2025-12-26 12:45:00+00:00,0,0.022747371345758438,0
14421,2025-12-26 13:00:00+00:00,0,0.024312367662787437,0
14422,2025-12-26 13:15:00+00:00,0,0.024280313402414322,0
14423,2025-12-26 13:30:00+00:00,0,0.025611476972699165,0
14424,2025-12-26 13:45:00+00:00,0,0.026724904775619507,0
14425,2025-12-26 14:00:00+00:00,0,0.026040565222501755,0
14426,2025-12-26 14:15:00+00:00,0,0.026130517944693565,0
14427,2025-12-26 14:30:00+00:00,0,0.028383443132042885,0
14428,2025-12-26 14:45:00+00:00,0,0.02915792725980282,0
14429,2025-12-26 15:00:00+00:00,0,0.029200777411460876,0
14430,2025-12-26 15:15:00+00:00,0,0.0292194876819849,0
14431,2025-12-26 15:30:00+00:00,0,0.030627751722931862,0
14432,2025-12-26 15:45:00+00:00,0,0.031078677624464035,0
14433,2025-12-26 16:00:00+00:00,0,0.032201603055000305,0
14434,2025-12-26 16:15:00+00:00,0,0.03153635188937187,0
14435,2025-12-26 16:30:00+00:00,0,0.03053843230009079,0
14436,2025-12-26 16:45:00+00:00,0,0.030628623440861702,0
14437,2025-12-26 17:00:00+00:00,0,0.03159688040614128,0
14438,2025-12-26 17:15:00+00:00,0,0.032081328332424164,0
14439,2025-12-26 17:30:00+00:00,0,0.03172456845641136,0
14440,2025-12-26 17:45:00+00:00,0,0.03113330341875553,0
14441,2025-12-26 18:00:00+00:00,0,0.02914392575621605,0
14442,2025-12-26 18:15:00+00:00,0,0.02793755754828453,0
14443,2025-12-26 18:30:00+00:00,0,0.02799965813755989,0
14444,2025-12-26 18:45:00+00:00,0,0.02537374198436737,0
14445,2025-12-26 19:00:00+00:00,0,0.02442510984838009,0
14446,2025-12-26 19:15:00+00:00,0,0.023064633831381798,0
14447,2025-12-26 19:30:00+00:00,0,0.02252047322690487,0
14448,2025-12-26 19:45:00+00:00,0,0.02208077535033226,0
14449,2025-12-26 20:00:00+00:00,0,0.023604830726981163,0
14450,2025-12-26 20:15:00+00:00,0,0.02890532836318016,0
14451,2025-12-26 20:30:00+00:00,0,0.03515033796429634,0
14452,2025-12-26 20:45:00+00:00,0,0.040465883910655975,0
14453,2025-12-26 21:00:00+00:00,0,0.042687684297561646,0
14454,2025-12-26 21:15:00+00:00,0,0.04369272664189339,0
14455,2025-12-26 21:30:00+00:00,0,0.043907009065151215,0
14456,2025-12-26 21:45:00+00:00,0,0.041853196918964386,0
14457,2025-12-28 23:00:00+00:00,0,0.05469752103090286,0
14458,2025-12-28 23:15:00+00:00,0,0.053187046200037,0
14459,2025-12-28 23:30:00+00:00,0,0.05143004283308983,0
14460,2025-12-28 23:45:00+00:00,0,0.05018782988190651,0
14461,2025-12-29 00:00:00+00:00,0,0.05108995735645294,0
14462,2025-12-29 00:15:00+00:00,1,0.07583636045455933,0
14463,2025-12-29 00:30:00+00:00,1,0.08849643170833588,0
14464,2025-12-29 00:45:00+00:00,0,0.09712272882461548,0
14465,2025-12-29 01:00:00+00:00,0,0.10898645222187042,0
14466,2025-12-29 01:15:00+00:00,0,0.12173991650342941,0
14467,2025-12-29 01:30:00+00:00,0,0.13092312216758728,0
14468,2025-12-29 01:45:00+00:00,0,0.11672675609588623,0
14469,2025-12-29 02:00:00+00:00,0,0.10971908271312714,0
14470,2025-12-29 02:15:00+00:00,0,0.10288241505622864,0
14471,2025-12-29 02:30:00+00:00,0,0.09022140502929688,0
14472,2025-12-29 02:45:00+00:00,0,0.07960343360900879,0
14473,2025-12-29 03:00:00+00:00,0,0.07684265822172165,0
14474,2025-12-29 03:15:00+00:00,0,0.07459643483161926,0
14475,2025-12-29 03:30:00+00:00,0,0.07193414866924286,0
14476,2025-12-29 03:45:00+00:00,0,0.06980834156274796,0
14477,2025-12-29 04:00:00+00:00,0,0.07265915721654892,0
14478,2025-12-29 04:15:00+00:00,0,0.07396656274795532,0
14479,2025-12-29 04:30:00+00:00,0,0.07672162353992462,0
14480,2025-12-29 04:45:00+00:00,0,0.07737058401107788,0
14481,2025-12-29 05:00:00+00:00,0,0.07822684198617935,0
14482,2025-12-29 05:15:00+00:00,0,0.07827576994895935,0
14483,2025-12-29 05:30:00+00:00,0,0.07931596785783768,0
14484,2025-12-29 05:45:00+00:00,0,0.08982914686203003,0
14485,2025-12-29 06:00:00+00:00,0,0.09435578435659409,0
14486,2025-12-29 06:15:00+00:00,0,0.11147452145814896,0
14487,2025-12-29 06:30:00+00:00,0,0.1201387345790863,0
14488,2025-12-29 06:45:00+00:00,0,0.1317337304353714,0
14489,2025-12-29 07:00:00+00:00,0,0.1510612666606903,0
14490,2025-12-29 07:15:00+00:00,0,0.14881731569766998,0
14491,2025-12-29 07:30:00+00:00,0,0.1464962512254715,0
14492,2025-12-29 07:45:00+00:00,0,0.1377180516719818,0
14493,2025-12-29 08:00:00+00:00,0,0.14341582357883453,0
14494,2025-12-29 08:15:00+00:00,0,0.1362089067697525,0
14495,2025-12-29 08:30:00+00:00,0,0.1345718950033188,0
14496,2025-12-29 08:45:00+00:00,0,0.14013433456420898,0
14497,2025-12-29 09:00:00+00:00,0,0.13725273311138153,0
14498,2025-12-29 09:15:00+00:00,0,0.13502778112888336,0
14499,2025-12-29 09:30:00+00:00,0,0.13776656985282898,0
14500,2025-12-29 09:45:00+00:00,0,0.1333632618188858,0
14501,2025-12-29 10:00:00+00:00,0,0.1295062154531479,0
14502,2025-12-29 10:15:00+00:00,0,0.12824568152427673,0
14503,2025-12-29 10:30:00+00:00,0,0.12555302679538727,0
14504,2025-12-29 10:45:00+00:00,0,0.12306182831525803,0
14505,2025-12-29 11:00:00+00:00,0,0.12029106169939041,0
14506,2025-12-29 11:15:00+00:00,0,0.1217266321182251,0
14507,2025-12-29 11:30:00+00:00,0,0.13656345009803772,0
14508,2025-12-29 11:45:00+00:00,0,0.1354106068611145,0
14509,2025-12-29 12:00:00+00:00,0,0.13598038256168365,0
14510,2025-12-29 12:15:00+00:00,0,0.13347241282463074,0
14511,2025-12-29 12:30:00+00:00,0,0.1343448907136917,0
14512,2025-12-29 12:45:00+00:00,0,0.13094215095043182,0
14513,2025-12-29 13:00:00+00:00,0,0.12906672060489655,0
14514,2025-12-29 13:15:00+00:00,0,0.1296476572751999,0
14515,2025-12-29 13:30:00+00:00,0,0.1491382122039795,0
14516,2025-12-29 13:45:00+00:00,0,0.16044090688228607,0
14517,2025-12-29 14:00:00+00:00,0,0.17896510660648346,0
14518,2025-12-29 14:15:00+00:00,0,0.19026273488998413,0
14519,2025-12-29 14:30:00+00:00,0,0.20798809826374054,0
14520,2025-12-29 14:45:00+00:00,0,0.21867141127586365,0
14521,2025-12-29 15:00:00+00:00,0,0.22853147983551025,0
14522,2025-12-29 15:15:00+00:00,0,0.23833966255187988,0
14523,2025-12-29 15:30:00+00:00,0,0.23941999673843384,0
14524,2025-12-29 15:45:00+00:00,0,0.23908844590187073,0
14525,2025-12-29 16:00:00+00:00,0,0.2373000532388687,0
14526,2025-12-29 16:15:00+00:00,0,0.22971056401729584,0
14527,2025-12-29 16:30:00+00:00,0,0.22050555050373077,0
14528,2025-12-29 16:45:00+00:00,0,0.20258520543575287,0
14529,2025-12-29 17:00:00+00:00,0,0.19012850522994995,0
14530,2025-12-29 17:15:00+00:00,0,0.17429977655410767,0
14531,2025-12-29 17:30:00+00:00,0,0.16649100184440613,0
14532,2025-12-29 17:45:00+00:00,0,0.15822863578796387,0
14533,2025-12-29 18:00:00+00:00,0,0.15105195343494415,0
14534,2025-12-29 18:15:00+00:00,0,0.14643779397010803,0
14535,2025-12-29 18:30:00+00:00,0,0.1392218917608261,0
14536,2025-12-29 18:45:00+00:00,0,0.13286559283733368,0
14537,2025-12-29 19:00:00+00:00,0,0.12900210916996002,0
14538,2025-12-29 19:15:00+00:00,0,0.12463050335645676,0
14539,2025-12-29 19:30:00+00:00,0,0.1209709644317627,0
14540,2025-12-29 19:45:00+00:00,0,0.11938143521547318,0
14541,2025-12-29 20:00:00+00:00,0,0.11898340284824371,0
14542,2025-12-29 20:15:00+00:00,0,0.1146809309720993,0
14543,2025-12-29 20:30:00+00:00,0,0.11720007658004761,0
14544,2025-12-29 20:45:00+00:00,0,0.11072344332933426,0
14545,2025-12-29 21:00:00+00:00,0,0.10730229318141937,0
14546,2025-12-29 21:15:00+00:00,0,0.10133947432041168,0
14547,2025-12-29 21:30:00+00:00,0,0.09511975198984146,0
14548,2025-12-29 21:45:00+00:00,0,0.08857700973749161,0
14549,2025-12-29 23:00:00+00:00,0,0.08113314211368561,0
14550,2025-12-29 23:15:00+00:00,0,0.08422084897756577,0
14551,2025-12-29 23:30:00+00:00,0,0.07978318631649017,0
14552,2025-12-29 23:45:00+00:00,0,0.08287127315998077,0
14553,2025-12-30 00:00:00+00:00,0,0.08337915688753128,0
14554,2025-12-30 00:15:00+00:00,0,0.08128498494625092,0
14555,2025-12-30 00:30:00+00:00,0,0.07986827194690704,0
14556,2025-12-30 00:45:00+00:00,0,0.07611121982336044,0
14557,2025-12-30 01:00:00+00:00,1,0.07858123630285263,0
14558,2025-12-30 01:15:00+00:00,0,0.07389131188392639,0
14559,2025-12-30 01:30:00+00:00,0,0.07913120836019516,0
14560,2025-12-30 01:45:00+00:00,0,0.08225850760936737,0
14561,2025-12-30 02:00:00+00:00,0,0.0800735130906105,0
14562,2025-12-30 02:15:00+00:00,0,0.07399995625019073,0
14563,2025-12-30 02:30:00+00:00,0,0.0685400515794754,0
14564,2025-12-30 02:45:00+00:00,0,0.06497704982757568,0
14565,2025-12-30 03:00:00+00:00,0,0.0599871501326561,0
14566,2025-12-30 03:15:00+00:00,0,0.0568835586309433,0
14567,2025-12-30 03:30:00+00:00,0,0.05451564863324165,0
14568,2025-12-30 03:45:00+00:00,0,0.05381300300359726,0
14569,2025-12-30 04:00:00+00:00,0,0.051542121917009354,0
14570,2025-12-30 04:15:00+00:00,0,0.05014842376112938,0
14571,2025-12-30 04:30:00+00:00,0,0.05137725919485092,0
14572,2025-12-30 04:45:00+00:00,0,0.05052567645907402,0
14573,2025-12-30 05:00:00+00:00,0,0.051221154630184174,0
14574,2025-12-30 05:15:00+00:00,0,0.059186432510614395,0
14575,2025-12-30 05:30:00+00:00,0,0.06218242272734642,0
14576,2025-12-30 05:45:00+00:00,0,0.0641271322965622,0
14577,2025-12-30 06:00:00+00:00,0,0.06586876511573792,0
14578,2025-12-30 06:15:00+00:00,0,0.06975246220827103,0
14579,2025-12-30 06:30:00+00:00,0,0.07224871963262558,0
14580,2025-12-30 06:45:00+00:00,0,0.06718936562538147,0
14581,2025-12-30 07:00:00+00:00,0,0.06544789671897888,0
14582,2025-12-30 07:15:00+00:00,0,0.06184392794966698,0
14583,2025-12-30 07:30:00+00:00,0,0.059953849762678146,0
14584,2025-12-30 07:45:00+00:00,0,0.06144462898373604,0
14585,2025-12-30 08:00:00+00:00,0,0.059035737067461014,0
14586,2025-12-30 08:15:00+00:00,0,0.06958834081888199,0
14587,2025-12-30 08:30:00+00:00,0,0.06957119703292847,0
14588,2025-12-30 08:45:00+00:00,0,0.06865896284580231,0
14589,2025-12-30 09:00:00+00:00,0,0.06626417487859726,0
14590,2025-12-30 09:15:00+00:00,0,0.06300230324268341,0
14591,2025-12-30 09:30:00+00:00,0,0.05868609994649887,0
14592,2025-12-30 09:45:00+00:00,0,0.051538579165935516,0
14593,2025-12-30 10:00:00+00:00,0,0.0490037202835083,0
14594,2025-12-30 10:15:00+00:00,0,0.048132527619600296,0
14595,2025-12-30 10:30:00+00:00,0,0.04677079617977142,0
14596,2025-12-30 10:45:00+00:00,0,0.04551934823393822,0
14597,2025-12-30 11:00:00+00:00,0,0.04418404772877693,0
14598,2025-12-30 11:15:00+00:00,0,0.041810862720012665,0
14599,2025-12-30 11:30:00+00:00,0,0.04029538109898567,0
14600,2025-12-30 11:45:00+00:00,0,0.03771251440048218,0
14601,2025-12-30 12:00:00+00:00,0,0.04405289515852928,0
14602,2025-12-30 12:15:00+00:00,0,0.04385654255747795,0
14603,2025-12-30 12:30:00+00:00,0,0.04496927931904793,0
14604,2025-12-30 12:45:00+00:00,0,0.043135687708854675,0
14605,2025-12-30 13:00:00+00:00,0,0.041646309196949005,0
14606,2025-12-30 13:15:00+00:00,0,0.04122515022754669,0
14607,2025-12-30 13:30:00+00:00,0,0.046408746391534805,0
14608,2025-12-30 13:45:00+00:00,0,0.047416310757398605,0
14609,2025-12-30 14:00:00+00:00,0,0.045663315802812576,0
14610,2025-12-30 14:15:00+00:00,0,0.04565148428082466,0
14611,2025-12-30 14:30:00+00:00,0,0.05695616453886032,0
14612,2025-12-30 14:45:00+00:00,0,0.06074909493327141,0
14613,2025-12-30 15:00:00+00:00,0,0.06273867934942245,0
14614,2025-12-30 15:15:00+00:00,0,0.06492719054222107,0
14615,2025-12-30 15:30:00+00:00,0,0.0686212107539177,0
14616,2025-12-30 15:45:00+00:00,0,0.06831397861242294,0
14617,2025-12-30 16:00:00+00:00,0,0.06375318765640259,0
14618,2025-12-30 16:15:00+00:00,0,0.07115357369184494,0
14619,2025-12-30 16:30:00+00:00,0,0.07641881704330444,0
14620,2025-12-30 16:45:00+00:00,0,0.08877082914113998,0
14621,2025-12-30 17:00:00+00:00,0,0.09690877795219421,0
14622,2025-12-30 17:15:00+00:00,0,0.10485442727804184,0
14623,2025-12-30 17:30:00+00:00,0,0.11205315589904785,0
14624,2025-12-30 17:45:00+00:00,0,0.11272203922271729,0
14625,2025-12-30 18:00:00+00:00,0,0.11645933240652084,0
14626,2025-12-30 18:15:00+00:00,0,0.11269494146108627,0
14627,2025-12-30 18:30:00+00:00,0,0.113066665828228,0
14628,2025-12-30 18:45:00+00:00,0,0.10967055708169937,0
14629,2025-12-30 19:00:00+00:00,0,0.10398948937654495,0
14630,2025-12-30 19:15:00+00:00,0,0.09785230457782745,0
14631,2025-12-30 19:30:00+00:00,0,0.09425358474254608,0
14632,2025-12-30 19:45:00+00:00,0,0.11572200059890747,0
14633,2025-12-30 20:00:00+00:00,0,0.1184452548623085,0
14634,2025-12-30 20:15:00+00:00,0,0.11641747504472733,0
14635,2025-12-30 20:30:00+00:00,0,0.11548864841461182,0
14636,2025-12-30 20:45:00+00:00,0,0.11772099137306213,0
14637,2025-12-30 21:00:00+00:00,0,0.11390626430511475,0
14638,2025-12-30 21:15:00+00:00,0,0.10168460011482239,0
14639,2025-12-30 21:30:00+00:00,0,0.09486814588308334,0
14640,2025-12-30 21:45:00+00:00,0,0.10079031437635422,0
14641,2025-12-30 23:00:00+00:00,0,0.09289712458848953,0
14642,2025-12-30 23:15:00+00:00,0,0.09555273503065109,0
14643,2025-12-30 23:30:00+00:00,0,0.09542237222194672,0
14644,2025-12-30 23:45:00+00:00,0,0.08853013813495636,0
14645,2025-12-31 00:00:00+00:00,0,0.08081173151731491,0
14646,2025-12-31 00:15:00+00:00,0,0.07664737105369568,0
14647,2025-12-31 00:30:00+00:00,1,0.07412804663181305,0
14648,2025-12-31 00:45:00+00:00,1,0.06425149738788605,0
14649,2025-12-31 01:00:00+00:00,0,0.06707650423049927,0
14650,2025-12-31 01:15:00+00:00,0,0.06280504167079926,0
14651,2025-12-31 01:30:00+00:00,0,0.06371453404426575,0
14652,2025-12-31 01:45:00+00:00,0,0.05857926979660988,0
14653,2025-12-31 02:00:00+00:00,0,0.05461081862449646,0
14654,2025-12-31 02:15:00+00:00,0,0.04952888935804367,0
14655,2025-12-31 02:30:00+00:00,0,0.04845554754137993,0
14656,2025-12-31 02:45:00+00:00,0,0.05805955082178116,0
14657,2025-12-31 03:00:00+00:00,0,0.061802491545677185,0
14658,2025-12-31 03:15:00+00:00,0,0.06837049871683121,0
14659,2025-12-31 03:30:00+00:00,0,0.06991079449653625,0
14660,2025-12-31 03:45:00+00:00,0,0.07034683227539062,0
14661,2025-12-31 04:00:00+00:00,0,0.06763071566820145,0
14662,2025-12-31 04:15:00+00:00,0,0.05859046056866646,0
14663,2025-12-31 04:30:00+00:00,0,0.051917750388383865,0
14664,2025-12-31 04:45:00+00:00,0,0.052602238953113556,0
14665,2025-12-31 05:00:00+00:00,0,0.04876142367720604,0
14666,2025-12-31 05:15:00+00:00,0,0.048047877848148346,0
14667,2025-12-31 05:30:00+00:00,0,0.058236658573150635,0
14668,2025-12-31 05:45:00+00:00,1,0.08716774731874466,0
14669,2025-12-31 06:00:00+00:00,1,0.10957422852516174,0
14670,2025-12-31 06:15:00+00:00,1,0.1273464560508728,0
14671,2025-12-31 06:30:00+00:00,0,0.14327865839004517,0
14672,2025-12-31 06:45:00+00:00,0,0.15893898904323578,0
14673,2025-12-31 07:00:00+00:00,0,0.17181773483753204,0
14674,2025-12-31 07:15:00+00:00,0,0.1542978584766388,0
14675,2025-12-31 07:30:00+00:00,0,0.1374559998512268,0
14676,2025-12-31 07:45:00+00:00,0,0.12002994120121002,0
14677,2025-12-31 08:00:00+00:00,0,0.1053728386759758,0
14678,2025-12-31 08:15:00+00:00,0,0.08719614148139954,0
14679,2025-12-31 08:30:00+00:00,0,0.0833011269569397,0
14680,2025-12-31 08:45:00+00:00,1,0.08646811544895172,0
14681,2025-12-31 09:00:00+00:00,0,0.08918315917253494,0
14682,2025-12-31 09:15:00+00:00,0,0.09675459563732147,0
14683,2025-12-31 09:30:00+00:00,0,0.11038095504045486,0
14684,2025-12-31 09:45:00+00:00,0,0.1228312999010086,0
14685,2025-12-31 10:00:00+00:00,0,0.13062913715839386,0
14686,2025-12-31 10:15:00+00:00,0,0.13672295212745667,0
14687,2025-12-31 10:30:00+00:00,0,0.14496847987174988,0
14688,2025-12-31 10:45:00+00:00,0,0.15059734880924225,0
14689,2025-12-31 11:00:00+00:00,0,0.15681175887584686,0
14690,2025-12-31 11:15:00+00:00,0,0.1581563800573349,0
14691,2025-12-31 11:30:00+00:00,0,0.15787924826145172,0
14692,2025-12-31 11:45:00+00:00,0,0.15593482553958893,0
14693,2025-12-31 12:00:00+00:00,0,0.15027686953544617,0
14694,2025-12-31 12:15:00+00:00,0,0.14614485204219818,0
14695,2025-12-31 12:30:00+00:00,0,0.14850036799907684,0
14696,2025-12-31 12:45:00+00:00,1,0.14464068412780762,0
14697,2025-12-31 13:00:00+00:00,1,0.14394818246364594,0
14698,2025-12-31 13:15:00+00:00,0,0.1543601155281067,0
14699,2025-12-31 13:30:00+00:00,0,0.15636782348155975,0
14700,2025-12-31 13:45:00+00:00,0,0.16609793901443481,0
14701,2025-12-31 14:00:00+00:00,0,0.17238928377628326,0
14702,2025-12-31 14:15:00+00:00,0,0.17709769308567047,0
14703,2025-12-31 14:30:00+00:00,0,0.18207821249961853,0
14704,2025-12-31 14:45:00+00:00,0,0.17806395888328552,0
14705,2025-12-31 15:00:00+00:00,0,0.18268629908561707,0
14706,2025-12-31 15:15:00+00:00,0,0.17980898916721344,0
14707,2025-12-31 15:30:00+00:00,0,0.17882536351680756,0
14708,2025-12-31 15:45:00+00:00,0,0.17678524553775787,0
14709,2025-12-31 16:00:00+00:00,0,0.18097886443138123,0
14710,2025-12-31 16:15:00+00:00,0,0.17602527141571045,0
14711,2025-12-31 16:30:00+00:00,0,0.17487525939941406,0
14712,2025-12-31 16:45:00+00:00,0,0.17069914937019348,0
14713,2025-12-31 17:00:00+00:00,0,0.16723772883415222,0
14714,2025-12-31 17:15:00+00:00,0,0.16038808226585388,0
14715,2025-12-31 17:30:00+00:00,0,0.15333913266658783,0
14716,2025-12-31 17:45:00+00:00,0,0.14640319347381592,0
14717,2025-12-31 18:00:00+00:00,0,0.14135468006134033,0
14718,2025-12-31 18:15:00+00:00,0,0.1378270387649536,0
14719,2025-12-31 18:30:00+00:00,0,0.13777141273021698,0
14720,2025-12-31 18:45:00+00:00,0,0.13450312614440918,0
14721,2025-12-31 19:00:00+00:00,0,0.13306865096092224,0
14722,2025-12-31 19:15:00+00:00,0,0.129520982503891,0
14723,2025-12-31 19:30:00+00:00,0,0.1332397162914276,0
14724,2025-12-31 19:45:00+00:00,0,0.13048499822616577,0
14725,2025-12-31 20:00:00+00:00,0,0.13231348991394043,0
14726,2025-12-31 20:15:00+00:00,0,0.12829649448394775,0
14727,2025-12-31 20:30:00+00:00,0,0.1290488839149475,0
14728,2025-12-31 20:45:00+00:00,0,0.13212066888809204,0
14729,2025-12-31 21:00:00+00:00,0,0.12323696166276932,0
14730,2025-12-31 21:15:00+00:00,0,0.11711738258600235,0
14731,2025-12-31 21:30:00+00:00,1,0.11090413480997086,0
14732,2025-12-31 21:45:00+00:00,1,0.10224700719118118,0
14733,2026-01-01 21:00:00+00:00,1,0.08403719216585159,0
14734,2026-01-01 23:00:00+00:00,0,0.08116592466831207,0
14735,2026-01-01 23:15:00+00:00,0,0.08408836275339127,0
14736,2026-01-01 23:30:00+00:00,0,0.07510779052972794,0
14737,2026-01-01 23:45:00+00:00,0,0.06592516601085663,0
14738,2026-01-02 00:00:00+00:00,0,0.056118741631507874,0
14739,2026-01-02 00:15:00+00:00,0,0.04686727002263069,0
14740,2026-01-02 00:30:00+00:00,0,0.03957825154066086,0
14741,2026-01-02 00:45:00+00:00,0,0.03341774642467499,0
14742,2026-01-02 01:00:00+00:00,0,0.03199620544910431,0
14743,2026-01-02 01:15:00+00:00,0,0.028969096019864082,0
14744,2026-01-02 01:30:00+00:00,0,0.027591919526457787,0
14745,2026-01-02 01:45:00+00:00,0,0.02753983810544014,0
14746,2026-01-02 02:00:00+00:00,0,0.026999449357390404,0
14747,2026-01-02 02:15:00+00:00,0,0.02605477161705494,0
14748,2026-01-02 02:30:00+00:00,0,0.026349149644374847,0
14749,2026-01-02 02:45:00+00:00,0,0.03137540444731712,0
14750,2026-01-02 03:00:00+00:00,0,0.03338110074400902,0
14751,2026-01-02 03:15:00+00:00,0,0.03301981836557388,0
14752,2026-01-02 03:30:00+00:00,0,0.03328978270292282,0
14753,2026-01-02 03:45:00+00:00,0,0.03196803852915764,0
14754,2026-01-02 04:00:00+00:00,0,0.030836015939712524,0
14755,2026-01-02 04:15:00+00:00,0,0.028202684596180916,0
14756,2026-01-02 04:30:00+00:00,0,0.02630748227238655,0
14757,2026-01-02 04:45:00+00:00,0,0.02514193393290043,0
14758,2026-01-02 05:00:00+00:00,0,0.025623999536037445,0
14759,2026-01-02 05:15:00+00:00,0,0.024460338056087494,0
14760,2026-01-02 05:30:00+00:00,0,0.023249603807926178,0
14761,2026-01-02 05:45:00+00:00,0,0.02279740199446678,0
14762,2026-01-02 06:00:00+00:00,0,0.02362970821559429,0
14763,2026-01-02 06:15:00+00:00,0,0.023717716336250305,0
14764,2026-01-02 06:30:00+00:00,0,0.023506274446845055,0
14765,2026-01-02 06:45:00+00:00,0,0.02294645458459854,0
14766,2026-01-02 07:00:00+00:00,0,0.023220477625727654,0
14767,2026-01-02 07:15:00+00:00,0,0.023342758417129517,0
14768,2026-01-02 07:30:00+00:00,0,0.023870445787906647,0
14769,2026-01-02 07:45:00+00:00,0,0.024800721555948257,0
14770,2026-01-02 08:00:00+00:00,0,0.024715853855013847,0
14771,2026-01-02 08:15:00+00:00,0,0.024227658286690712,0
14772,2026-01-02 08:30:00+00:00,0,0.024894563481211662,0
14773,2026-01-02 08:45:00+00:00,0,0.025943219661712646,0
14774,2026-01-02 09:00:00+00:00,0,0.024974798783659935,0
14775,2026-01-02 09:15:00+00:00,0,0.02474376931786537,0
14776,2026-01-02 09:30:00+00:00,0,0.023430470377206802,0
14777,2026-01-02 09:45:00+00:00,0,0.023029403761029243,0
14778,2026-01-02 10:00:00+00:00,0,0.022283097729086876,0
14779,2026-01-02 10:15:00+00:00,0,0.021727878600358963,0
14780,2026-01-02 10:30:00+00:00,0,0.023740500211715698,0
14781,2026-01-02 10:45:00+00:00,0,0.023481130599975586,0
14782,2026-01-02 11:00:00+00:00,0,0.023197222501039505,0
14783,2026-01-02 11:15:00+00:00,0,0.02307198755443096,0
14784,2026-01-02 11:30:00+00:00,0,0.022699885070323944,0
14785,2026-01-02 11:45:00+00:00,0,0.022354675456881523,0
14786,2026-01-02 12:00:00+00:00,0,0.021539514884352684,0
14787,2026-01-02 12:15:00+00:00,0,0.021048326045274734,0
14788,2026-01-02 12:30:00+00:00,0,0.022342873737215996,0
14789,2026-01-02 12:45:00+00:00,0,0.023160506039857864,0
14790,2026-01-02 13:00:00+00:00,0,0.02386050671339035,0
14791,2026-01-02 13:15:00+00:00,0,0.036097452044487,0
14792,2026-01-02 13:30:00+00:00,0,0.03838414326310158,0
14793,2026-01-02 13:45:00+00:00,0,0.04061070457100868,0
14794,2026-01-02 14:00:00+00:00,0,0.03970939666032791,0
14795,2026-01-02 14:15:00+00:00,0,0.038169458508491516,0
14796,2026-01-02 14:30:00+00:00,0,0.03812909126281738,0
14797,2026-01-02 14:45:00+00:00,0,0.031394146382808685,0
14798,2026-01-02 15:00:00+00:00,0,0.030020656064152718,0
14799,2026-01-02 15:15:00+00:00,0,0.026998404413461685,0
14800,2026-01-02 15:30:00+00:00,0,0.025355953723192215,0
14801,2026-01-02 15:45:00+00:00,0,0.024412401020526886,0
14802,2026-01-02 16:00:00+00:00,0,0.02512819878757,0
14803,2026-01-02 16:15:00+00:00,0,0.02491781674325466,0
14804,2026-01-02 16:30:00+00:00,0,0.02549653686583042,0
14805,2026-01-02 16:45:00+00:00,0,0.025769460946321487,0
14806,2026-01-02 17:00:00+00:00,0,0.02706642635166645,0
14807,2026-01-02 17:15:00+00:00,0,0.03005431778728962,0
14808,2026-01-02 17:30:00+00:00,0,0.03328125923871994,0
14809,2026-01-02 17:45:00+00:00,0,0.037219054996967316,0
14810,2026-01-02 18:00:00+00:00,0,0.04526030644774437,0
14811,2026-01-02 18:15:00+00:00,0,0.05314966291189194,0
14812,2026-01-02 18:30:00+00:00,0,0.06082652509212494,0
14813,2026-01-02 18:45:00+00:00,0,0.06654509156942368,0
14814,2026-01-02 19:00:00+00:00,0,0.07521339505910873,0
14815,2026-01-02 19:15:00+00:00,0,0.08308591693639755,0
14816,2026-01-02 19:30:00+00:00,0,0.08951876312494278,0
14817,2026-01-02 19:45:00+00:00,0,0.09260652959346771,0
14818,2026-01-02 20:00:00+00:00,0,0.09273412078619003,0
