signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
16038,2026-02-04T18:03:00+00:00,2026-02-04T18:04:00+00:00,2026-02-04T18:06:00+00:00,0,down,4889.0,4907.0,-18.0,0.5887674109266381,0.9864386424766162,2,16040,2026-02-04T18:30:00+00:00,4925.34,stop_loss
16041,2026-02-04T18:06:00+00:00,2026-02-04T18:07:00+00:00,2026-02-04T18:22:00+00:00,0,down,4909.17,4907.14,2.0299999999997453,0.9179218998940661,0.8856957107669944,4,16051,2026-02-04T18:41:00+00:00,4913.66,reverse_signal
16061,2026-02-04T18:26:00+00:00,2026-02-04T18:27:00+00:00,2026-02-04T18:28:00+00:00,2,up,4925.49,4928.23,2.7399999999997817,0.7285593411417614,0.7285593411417614,0,16061,2026-02-04T18:51:00+00:00,4913.79,reverse_signal
16063,2026-02-04T18:28:00+00:00,2026-02-04T18:29:00+00:00,2026-02-04T18:33:00+00:00,2,up,4934.64,4922.64,-12.0,0.9121292556552898,0.9410790420036661,3,16066,2026-02-04T18:56:00+00:00,4928.48,stop_loss
16074,2026-02-04T18:39:00+00:00,2026-02-04T18:40:00+00:00,2026-02-04T19:11:00+00:00,2,up,4905.13,4939.09,33.960000000000036,0.9960594236815101,0.9137457258439259,3,16081,2026-02-04T19:11:00+00:00,4939.09,target_hit
16107,2026-02-04T19:12:00+00:00,2026-02-04T19:13:00+00:00,2026-02-04T19:21:00+00:00,2,up,4944.83,4932.83,-12.0,0.9666390146582672,0.9140519707777648,3,16115,2026-02-04T19:45:00+00:00,4945.22,stop_loss
16117,2026-02-04T19:22:00+00:00,2026-02-04T19:23:00+00:00,2026-02-04T19:24:00+00:00,0,down,4922.62,4931.92,-9.300000000000182,0.5950807533735168,0.5950807533735168,0,16117,2026-02-04T19:47:00+00:00,4950.67,reverse_signal
16119,2026-02-04T19:24:00+00:00,2026-02-04T19:25:00+00:00,2026-02-04T19:51:00+00:00,2,up,4931.94,4945.35,13.410000000000764,0.9966890157856527,0.940824418390296,1,16121,2026-02-04T19:51:00+00:00,4945.35,timeout
16147,2026-02-04T19:52:00+00:00,2026-02-04T19:53:00+00:00,2026-02-04T19:54:00+00:00,2,up,4953.47,4941.47,-12.0,0.9983790948008007,0.9992853745905115,0,16147,2026-02-04T20:17:00+00:00,4928.17,stop_loss
16149,2026-02-04T19:54:00+00:00,2026-02-04T19:55:00+00:00,2026-02-04T20:11:00+00:00,2,up,4937.85,4925.85,-12.0,0.9955738496826629,0.9955738496826629,0,16149,2026-02-04T20:19:00+00:00,4926.58,stop_loss
16185,2026-02-04T20:30:00+00:00,2026-02-04T20:31:00+00:00,2026-02-04T20:55:00+00:00,2,up,4918.02,4945.87,27.849999999999454,0.5205925380544127,0.5205925380544127,0,16185,2026-02-04T20:55:00+00:00,4945.87,timeout
16278,2026-02-04T23:04:00+00:00,2026-02-04T23:05:00+00:00,2026-02-04T23:29:00+00:00,2,up,4995.15,5019.9,24.75,0.9999291598141324,0.9999291598141324,0,16278,2026-02-04T23:29:00+00:00,5019.9,timeout
16351,2026-02-05T00:17:00+00:00,2026-02-05T00:18:00+00:00,2026-02-05T00:42:00+00:00,2,up,5014.79,5015.55,0.7600000000002183,0.9999535817103863,0.9999535817103863,0,16351,2026-02-05T00:42:00+00:00,5015.55,timeout
16395,2026-02-05T01:01:00+00:00,2026-02-05T01:02:00+00:00,2026-02-05T01:12:00+00:00,2,up,5001.08,4989.08,-12.0,0.999910541881626,0.9996944435397472,5,16405,2026-02-05T01:36:00+00:00,4980.89,stop_loss
16406,2026-02-05T01:12:00+00:00,2026-02-05T01:13:00+00:00,2026-02-05T01:15:00+00:00,2,up,4978.92,4966.92,-12.0,0.9990132786901015,0.9996975167683615,1,16408,2026-02-05T01:39:00+00:00,4979.65,stop_loss
16409,2026-02-05T01:15:00+00:00,2026-02-05T01:16:00+00:00,2026-02-05T01:31:00+00:00,2,up,4954.92,4963.89,8.970000000000255,0.9999084860449059,0.6228941134120574,3,16420,2026-02-05T01:51:00+00:00,4983.95,reverse_signal
16425,2026-02-05T01:31:00+00:00,2026-02-05T01:32:00+00:00,2026-02-05T01:59:00+00:00,0,down,4967.15,4962.62,4.529999999999745,0.9991272222671219,0.9371810747258941,8,16448,2026-02-05T02:19:00+00:00,4908.7,reverse_signal
16453,2026-02-05T01:59:00+00:00,2026-02-05T02:00:00+00:00,2026-02-05T02:05:00+00:00,2,up,4958.64,4946.64,-12.0,0.9865522919984012,0.9991577901635545,2,16455,2026-02-05T02:26:00+00:00,4940.48,stop_loss
16459,2026-02-05T02:05:00+00:00,2026-02-05T02:06:00+00:00,2026-02-05T02:12:00+00:00,2,up,4943.17,4931.17,-12.0,0.9997475728738294,0.9996293022340572,1,16460,2026-02-05T02:31:00+00:00,4940.19,stop_loss
16466,2026-02-05T02:12:00+00:00,2026-02-05T02:13:00+00:00,2026-02-05T02:15:00+00:00,2,up,4924.77,4912.77,-12.0,0.999452203893317,0.9997557268141183,0,16466,2026-02-05T02:37:00+00:00,4924.5,stop_loss
16469,2026-02-05T02:15:00+00:00,2026-02-05T02:16:00+00:00,2026-02-05T02:37:00+00:00,2,up,4909.45,4926.69,17.23999999999978,0.9999287100147742,0.7878956391523068,1,16471,2026-02-05T02:42:00+00:00,4913.1,reverse_signal
16492,2026-02-05T02:38:00+00:00,2026-02-05T02:39:00+00:00,2026-02-05T02:47:00+00:00,0,down,4914.55,4876.04,38.51000000000022,0.5797024426615136,0.7176913604039508,0,16492,2026-02-05T03:03:00+00:00,4833.35,reverse_signal
16501,2026-02-05T02:47:00+00:00,2026-02-05T02:48:00+00:00,2026-02-05T02:49:00+00:00,0,down,4841.9,4833.21,8.6899999999996,0.5338637484249447,0.5338637484249447,0,16501,2026-02-05T03:12:00+00:00,4848.95,reverse_signal
16503,2026-02-05T02:49:00+00:00,2026-02-05T02:50:00+00:00,2026-02-05T02:53:00+00:00,0,down,4852.81,4816.92,35.89000000000033,0.9855139380047403,0.8230589864277111,1,16504,2026-02-05T03:15:00+00:00,4836.44,reverse_signal
16507,2026-02-05T02:53:00+00:00,2026-02-05T02:54:00+00:00,2026-02-05T02:55:00+00:00,2,up,4841.4,4844.55,3.1500000000005457,0.7013881280177706,0.7013881280177706,0,16507,2026-02-05T03:18:00+00:00,4855.7,reverse_signal
16509,2026-02-05T02:55:00+00:00,2026-02-05T02:56:00+00:00,2026-02-05T02:58:00+00:00,0,down,4846.05,4842.45,3.600000000000364,0.9766873273194104,0.9432390000859024,0,16509,2026-02-05T03:20:00+00:00,4870.03,reverse_signal
16512,2026-02-05T02:58:00+00:00,2026-02-05T02:59:00+00:00,2026-02-05T02:59:00+00:00,2,up,4827.59,4815.59,-12.0,0.5490775442532969,0.5490775442532969,0,16512,2026-02-05T03:23:00+00:00,4868.18,stop_loss
16513,2026-02-05T02:59:00+00:00,2026-02-05T03:00:00+00:00,2026-02-05T03:00:00+00:00,2,up,4812.14,4800.14,-12.0,0.9341691874353057,0.9341691874353057,0,16513,2026-02-05T03:24:00+00:00,4870.8,stop_loss
16514,2026-02-05T03:00:00+00:00,2026-02-05T03:01:00+00:00,2026-02-05T04:00:00+00:00,2,up,4795.45,4884.08,88.63000000000011,0.976263980564627,0.987726653946181,3,16549,2026-02-05T04:00:00+00:00,4884.08,target_hit
16614,2026-02-05T04:40:00+00:00,2026-02-05T04:41:00+00:00,2026-02-05T04:56:00+00:00,2,up,4881.1,4873.87,-7.230000000000473,0.9981238229374448,0.9860752411155697,0,16614,2026-02-05T05:05:00+00:00,4870.01,reverse_signal
16630,2026-02-05T04:56:00+00:00,2026-02-05T04:57:00+00:00,2026-02-05T05:00:00+00:00,2,up,4866.58,4862.77,-3.8099999999994907,0.7045465813675672,0.7045465813675672,0,16630,2026-02-05T05:21:00+00:00,4844.85,reverse_signal
16634,2026-02-05T05:00:00+00:00,2026-02-05T05:01:00+00:00,2026-02-05T05:17:00+00:00,0,down,4874.99,4855.79,19.199999999999818,0.9203263953278725,0.9506999516077996,2,16641,2026-02-05T05:32:00+00:00,4834.83,reverse_signal
16651,2026-02-05T05:17:00+00:00,2026-02-05T05:18:00+00:00,2026-02-05T05:32:00+00:00,2,up,4856.44,4844.44,-12.0,0.9680459380961217,0.9781974194531923,7,16663,2026-02-05T05:54:00+00:00,4905.33,stop_loss
16666,2026-02-05T05:32:00+00:00,2026-02-05T05:33:00+00:00,2026-02-05T05:40:00+00:00,2,up,4834.99,4853.71,18.720000000000255,0.8195777791537239,0.7691282588202102,2,16668,2026-02-05T05:59:00+00:00,4896.25,reverse_signal
16674,2026-02-05T05:40:00+00:00,2026-02-05T05:41:00+00:00,2026-02-05T06:45:00+00:00,2,up,4860.4,4930.78,70.38000000000011,0.6582333930207139,0.9488580000655841,15,16714,2026-02-05T06:45:00+00:00,4930.78,target_hit
16741,2026-02-05T06:47:00+00:00,2026-02-05T06:48:00+00:00,2026-02-05T06:54:00+00:00,2,up,4920.73,4908.73,-12.0,0.537792653804985,0.8912004172925571,1,16745,2026-02-05T07:16:00+00:00,4926.33,stop_loss
16748,2026-02-05T06:54:00+00:00,2026-02-05T06:55:00+00:00,2026-02-05T06:58:00+00:00,2,up,4908.0,4913.69,5.6899999999996,0.5634533481830402,0.7051427261509636,0,16748,2026-02-05T07:19:00+00:00,4920.17,reverse_signal
16752,2026-02-05T06:58:00+00:00,2026-02-05T06:59:00+00:00,2026-02-05T07:16:00+00:00,0,down,4916.66,4918.19,-1.5299999999997453,0.7926305902775206,0.5029227667070661,0,16752,2026-02-05T07:23:00+00:00,4919.48,reverse_signal
16770,2026-02-05T07:16:00+00:00,2026-02-05T07:17:00+00:00,2026-02-05T07:21:00+00:00,2,up,4926.89,4914.89,-12.0,0.8792450600976671,0.9921453534466285,1,16771,2026-02-05T07:42:00+00:00,4901.57,stop_loss
16779,2026-02-05T07:25:00+00:00,2026-02-05T07:26:00+00:00,2026-02-05T07:33:00+00:00,2,up,4931.26,4919.26,-12.0,0.9984110894124795,0.9926876068102912,3,16782,2026-02-05T07:53:00+00:00,4917.77,stop_loss
16794,2026-02-05T07:40:00+00:00,2026-02-05T07:41:00+00:00,2026-02-05T07:47:00+00:00,2,up,4903.82,4912.63,8.8100000000004,0.579091564316952,0.6992317669553467,1,16795,2026-02-05T08:06:00+00:00,4921.14,reverse_signal
16801,2026-02-05T07:47:00+00:00,2026-02-05T07:48:00+00:00,2026-02-05T08:12:00+00:00,2,up,4914.69,4939.9,25.210000000000036,0.6116164548942825,0.9692513740695697,0,16801,2026-02-05T08:12:00+00:00,4939.9,timeout
16838,2026-02-05T08:24:00+00:00,2026-02-05T08:25:00+00:00,2026-02-05T08:36:00+00:00,0,down,4934.73,4924.17,10.55999999999949,0.8473892761560176,0.5130086783141072,0,16838,2026-02-05T08:49:00+00:00,4909.25,reverse_signal
16868,2026-02-05T08:54:00+00:00,2026-02-05T08:55:00+00:00,2026-02-05T09:12:00+00:00,0,down,4905.29,4865.52,39.76999999999953,0.9093842920760853,0.9225110387092782,1,16869,2026-02-05T09:20:00+00:00,4859.2,reverse_signal
16886,2026-02-05T09:12:00+00:00,2026-02-05T09:13:00+00:00,2026-02-05T09:16:00+00:00,2,up,4874.6,4866.05,-8.550000000000182,0.872223419882829,0.6515518988677165,2,16888,2026-02-05T09:39:00+00:00,4887.04,reverse_signal
16890,2026-02-05T09:16:00+00:00,2026-02-05T09:17:00+00:00,2026-02-05T09:22:00+00:00,0,down,4872.77,4859.75,13.020000000000437,0.9933316409389202,0.6548764237263105,0,16890,2026-02-05T09:41:00+00:00,4882.05,reverse_signal
16896,2026-02-05T09:22:00+00:00,2026-02-05T09:23:00+00:00,2026-02-05T09:25:00+00:00,2,up,4876.9,4876.71,-0.18999999999959982,0.8891383163215035,0.9632055283775619,0,16896,2026-02-05T09:47:00+00:00,4890.07,reverse_signal
16899,2026-02-05T09:25:00+00:00,2026-02-05T09:26:00+00:00,2026-02-05T09:29:00+00:00,0,down,4878.11,4875.85,2.259999999999309,0.9537659054685884,0.735121120519096,2,16901,2026-02-05T09:52:00+00:00,4866.45,reverse_signal
16904,2026-02-05T09:30:00+00:00,2026-02-05T09:31:00+00:00,2026-02-05T09:55:00+00:00,2,up,4876.35,4864.35,-12.0,0.9802401348700053,0.9347510114096489,3,16925,2026-02-05T10:16:00+00:00,4871.29,stop_loss
16931,2026-02-05T09:57:00+00:00,2026-02-05T09:58:00+00:00,2026-02-05T10:26:00+00:00,2,up,4858.46,4861.35,2.8900000000003274,0.9956833727226518,0.9987889453827343,3,16935,2026-02-05T10:26:00+00:00,4861.35,timeout
16963,2026-02-05T10:29:00+00:00,2026-02-05T10:30:00+00:00,2026-02-05T10:33:00+00:00,2,up,4862.62,4856.19,-6.430000000000291,0.9899653177017168,0.9899653177017168,0,16963,2026-02-05T10:54:00+00:00,4874.94,reverse_signal
16967,2026-02-05T10:33:00+00:00,2026-02-05T10:34:00+00:00,2026-02-05T10:36:00+00:00,2,up,4860.2,4868.85,8.650000000000546,0.5892030629175183,0.7188270663751072,1,16968,2026-02-05T10:59:00+00:00,4876.62,reverse_signal
16970,2026-02-05T10:36:00+00:00,2026-02-05T10:37:00+00:00,2026-02-05T10:41:00+00:00,0,down,4872.7,4873.04,-0.3400000000001455,0.9977697910094506,0.5413087757895214,2,16973,2026-02-05T11:04:00+00:00,4877.98,reverse_signal
16975,2026-02-05T10:41:00+00:00,2026-02-05T10:42:00+00:00,2026-02-05T11:17:00+00:00,2,up,4874.35,4884.65,10.299999999999272,0.9788001199212588,0.9969364959385684,3,16986,2026-02-05T11:17:00+00:00,4884.65,timeout
17019,2026-02-05T11:25:00+00:00,2026-02-05T11:26:00+00:00,2026-02-05T12:07:00+00:00,0,down,4888.83,4855.46,33.36999999999989,0.9301289363291836,0.6187379143858802,2,17055,2026-02-05T12:26:00+00:00,4829.63,reverse_signal
17064,2026-02-05T12:10:00+00:00,2026-02-05T12:11:00+00:00,2026-02-05T12:26:00+00:00,0,down,4846.57,4813.83,32.73999999999978,0.5144975180294781,0.9004032619598061,3,17073,2026-02-05T12:44:00+00:00,4848.19,reverse_signal
17080,2026-02-05T12:26:00+00:00,2026-02-05T12:27:00+00:00,2026-02-05T12:28:00+00:00,0,down,4829.59,4844.12,-14.529999999999745,0.6272626861125463,0.6272626861125463,0,17080,2026-02-05T12:51:00+00:00,4862.12,reverse_signal
17082,2026-02-05T12:28:00+00:00,2026-02-05T12:29:00+00:00,2026-02-05T12:30:00+00:00,2,up,4844.19,4847.96,3.7700000000004366,0.8763711865225969,0.8763711865225969,0,17082,2026-02-05T12:53:00+00:00,4859.98,reverse_signal
17084,2026-02-05T12:30:00+00:00,2026-02-05T12:31:00+00:00,2026-02-05T12:36:00+00:00,2,up,4851.96,4859.85,7.890000000000327,0.7434923187870495,0.6934300546882953,2,17086,2026-02-05T12:57:00+00:00,4857.54,reverse_signal
17090,2026-02-05T12:36:00+00:00,2026-02-05T12:37:00+00:00,2026-02-05T12:57:00+00:00,0,down,4853.65,4854.31,-0.660000000000764,0.9689755300351269,0.9177880851240421,4,17095,2026-02-05T13:06:00+00:00,4811.36,reverse_signal
17111,2026-02-05T12:57:00+00:00,2026-02-05T12:58:00+00:00,2026-02-05T13:06:00+00:00,0,down,4857.34,4815.12,42.220000000000255,0.8562734899923552,0.8752770324401552,0,17111,2026-02-05T13:22:00+00:00,4849.5,reverse_signal
17120,2026-02-05T13:06:00+00:00,2026-02-05T13:07:00+00:00,2026-02-05T13:22:00+00:00,2,up,4811.5,4851.05,39.55000000000018,0.9881111222715214,0.597025498596315,2,17123,2026-02-05T13:34:00+00:00,4863.0,reverse_signal
17136,2026-02-05T13:22:00+00:00,2026-02-05T13:23:00+00:00,2026-02-05T13:43:00+00:00,0,down,4850.35,4834.05,16.300000000000182,0.855396404289735,0.7664659066118049,3,17150,2026-02-05T14:01:00+00:00,4819.22,reverse_signal
17157,2026-02-05T13:43:00+00:00,2026-02-05T13:44:00+00:00,2026-02-05T14:03:00+00:00,2,up,4830.71,4828.97,-1.7399999999997817,0.9923736369957403,0.8737956222781583,2,17159,2026-02-05T14:10:00+00:00,4842.1,reverse_signal
17177,2026-02-05T14:03:00+00:00,2026-02-05T14:04:00+00:00,2026-02-05T14:06:00+00:00,0,down,4826.25,4844.25,-18.0,0.6556176341510669,0.9567297949135728,2,17179,2026-02-05T14:30:00+00:00,4828.04,stop_loss
17180,2026-02-05T14:06:00+00:00,2026-02-05T14:07:00+00:00,2026-02-05T14:10:00+00:00,0,down,4847.04,4837.73,9.3100000000004,0.9667808605538516,0.9667808605538516,0,17180,2026-02-05T14:31:00+00:00,4819.34,reverse_signal
17184,2026-02-05T14:10:00+00:00,2026-02-05T14:11:00+00:00,2026-02-05T14:14:00+00:00,2,up,4842.21,4830.21,-12.0,0.6806932071083842,0.8821524319344122,2,17187,2026-02-05T14:38:00+00:00,4841.5,stop_loss
17188,2026-02-05T14:14:00+00:00,2026-02-05T14:15:00+00:00,2026-02-05T14:17:00+00:00,0,down,4814.36,4816.31,-1.9500000000007276,0.5877627987976173,0.5645993205843414,0,17188,2026-02-05T14:39:00+00:00,4852.37,reverse_signal
17191,2026-02-05T14:17:00+00:00,2026-02-05T14:18:00+00:00,2026-02-05T14:26:00+00:00,2,up,4821.48,4828.9,7.420000000000073,0.9146664214359332,0.5536477364557956,2,17193,2026-02-05T14:44:00+00:00,4859.72,reverse_signal
17200,2026-02-05T14:26:00+00:00,2026-02-05T14:27:00+00:00,2026-02-05T14:29:00+00:00,0,down,4836.88,4835.21,1.6700000000000728,0.7207046041879148,0.7526920147964513,1,17201,2026-02-05T14:52:00+00:00,4864.04,reverse_signal
17203,2026-02-05T14:29:00+00:00,2026-02-05T14:30:00+00:00,2026-02-05T14:31:00+00:00,0,down,4836.37,4828.05,8.319999999999709,0.6487118454450906,0.6487118454450906,0,17203,2026-02-05T14:54:00+00:00,4855.1,reverse_signal
17205,2026-02-05T14:31:00+00:00,2026-02-05T14:32:00+00:00,2026-02-05T14:40:00+00:00,2,up,4819.64,4850.92,31.279999999999745,0.611994561789713,0.6557450497821629,0,17205,2026-02-05T14:56:00+00:00,4850.53,reverse_signal
17214,2026-02-05T14:40:00+00:00,2026-02-05T14:41:00+00:00,2026-02-05T14:55:00+00:00,0,down,4861.96,4855.94,6.020000000000437,0.9857592637244919,0.5728817278797911,1,17223,2026-02-05T15:14:00+00:00,4828.66,reverse_signal
17229,2026-02-05T14:55:00+00:00,2026-02-05T14:56:00+00:00,2026-02-05T15:01:00+00:00,2,up,4850.02,4838.02,-12.0,0.5997407925825395,0.5862260035222181,2,17234,2026-02-05T15:25:00+00:00,4839.59,stop_loss
17235,2026-02-05T15:01:00+00:00,2026-02-05T15:02:00+00:00,2026-02-05T15:08:00+00:00,2,up,4830.69,4834.3,3.610000000000582,0.6855112281058603,0.7068318125764611,0,17235,2026-02-05T15:26:00+00:00,4827.93,reverse_signal
17242,2026-02-05T15:08:00+00:00,2026-02-05T15:09:00+00:00,2026-02-05T15:24:00+00:00,0,down,4850.81,4829.84,20.970000000000255,0.8245468045695225,0.7938461477226766,5,17256,2026-02-05T15:47:00+00:00,4800.64,reverse_signal
17258,2026-02-05T15:24:00+00:00,2026-02-05T15:25:00+00:00,2026-02-05T15:27:00+00:00,2,up,4831.31,4819.31,-12.0,0.6636376478885894,0.6449020724149044,1,17259,2026-02-05T15:50:00+00:00,4816.07,stop_loss
17261,2026-02-05T15:27:00+00:00,2026-02-05T15:28:00+00:00,2026-02-05T15:42:00+00:00,0,down,4817.43,4826.09,-8.659999999999854,0.5106364790053348,0.738730500263287,2,17267,2026-02-05T15:58:00+00:00,4810.53,reverse_signal
17276,2026-02-05T15:42:00+00:00,2026-02-05T15:43:00+00:00,2026-02-05T15:44:00+00:00,2,up,4827.95,4815.95,-12.0,0.7617045399697034,0.8735777775560765,1,17277,2026-02-05T16:08:00+00:00,4835.79,stop_loss
17278,2026-02-05T15:44:00+00:00,2026-02-05T15:45:00+00:00,2026-02-05T15:49:00+00:00,0,down,4812.19,4807.0,5.1899999999996,0.6877259111145235,0.5371654457751849,1,17281,2026-02-05T16:12:00+00:00,4825.04,reverse_signal
17283,2026-02-05T15:49:00+00:00,2026-02-05T15:50:00+00:00,2026-02-05T15:53:00+00:00,2,up,4815.47,4817.45,1.9799999999995634,0.8116813749259508,0.7273938794245441,1,17284,2026-02-05T16:15:00+00:00,4834.04,reverse_signal
17287,2026-02-05T15:53:00+00:00,2026-02-05T15:54:00+00:00,2026-02-05T16:18:00+00:00,0,down,4819.13,4832.35,-13.220000000000255,0.6058691384225148,0.9485716115484001,0,17287,2026-02-05T16:18:00+00:00,4832.35,timeout
17312,2026-02-05T16:18:00+00:00,2026-02-05T16:19:00+00:00,2026-02-05T16:27:00+00:00,0,down,4832.53,4846.01,-13.480000000000473,0.9375988208623725,0.7918791129975012,2,17316,2026-02-05T16:47:00+00:00,4866.75,reverse_signal
17321,2026-02-05T16:27:00+00:00,2026-02-05T16:28:00+00:00,2026-02-05T16:29:00+00:00,2,up,4850.54,4855.98,5.4399999999996,0.8689143205018449,0.8689143205018449,0,17321,2026-02-05T16:52:00+00:00,4896.62,reverse_signal
17323,2026-02-05T16:29:00+00:00,2026-02-05T16:30:00+00:00,2026-02-05T16:36:00+00:00,0,down,4852.33,4850.09,2.2399999999997817,0.8483872721384029,0.7056679131403975,2,17325,2026-02-05T16:56:00+00:00,4887.88,reverse_signal
17330,2026-02-05T16:36:00+00:00,2026-02-05T16:37:00+00:00,2026-02-05T16:43:00+00:00,0,down,4849.23,4867.23,-18.0,0.8557518108875222,0.7581319839443111,2,17336,2026-02-05T17:07:00+00:00,4875.9,stop_loss
17337,2026-02-05T16:43:00+00:00,2026-02-05T16:44:00+00:00,2026-02-05T16:46:00+00:00,2,up,4876.27,4874.43,-1.8400000000001455,0.5607301216536924,0.5607301216536924,0,17337,2026-02-05T17:08:00+00:00,4876.07,reverse_signal
17340,2026-02-05T16:46:00+00:00,2026-02-05T16:47:00+00:00,2026-02-05T16:50:00+00:00,0,down,4875.3,4893.3,-18.0,0.8764507364971876,0.9816008097338067,1,17341,2026-02-05T17:12:00+00:00,4869.58,stop_loss
17348,2026-02-05T16:54:00+00:00,2026-02-05T16:55:00+00:00,2026-02-05T17:07:00+00:00,0,down,4903.88,4881.38,22.5,0.992525255424786,0.7037152233727673,2,17359,2026-02-05T17:30:00+00:00,4868.84,reverse_signal
17361,2026-02-05T17:07:00+00:00,2026-02-05T17:08:00+00:00,2026-02-05T17:09:00+00:00,2,up,4875.53,4876.1,0.5700000000006185,0.5186315875023412,0.5186315875023412,0,17361,2026-02-05T17:32:00+00:00,4866.31,reverse_signal
17363,2026-02-05T17:09:00+00:00,2026-02-05T17:10:00+00:00,2026-02-05T17:14:00+00:00,0,down,4881.9,4872.6,9.299999999999272,0.8107098010864202,0.8261884061121352,1,17364,2026-02-05T17:35:00+00:00,4864.69,reverse_signal
17368,2026-02-05T17:14:00+00:00,2026-02-05T17:15:00+00:00,2026-02-05T17:20:00+00:00,2,up,4875.69,4872.02,-3.6699999999991633,0.9552124199268084,0.997080530030418,1,17369,2026-02-05T17:40:00+00:00,4876.05,reverse_signal
17374,2026-02-05T17:20:00+00:00,2026-02-05T17:21:00+00:00,2026-02-05T17:37:00+00:00,0,down,4870.4,4868.06,2.339999999999236,0.7707124925971245,0.7864017618692402,3,17386,2026-02-05T17:57:00+00:00,4865.67,reverse_signal
17393,2026-02-05T17:39:00+00:00,2026-02-05T17:40:00+00:00,2026-02-05T18:04:00+00:00,2,up,4864.12,4872.82,8.699999999999818,0.9879049731863161,0.9879049731863161,0,17393,2026-02-05T18:04:00+00:00,4872.82,timeout
17422,2026-02-05T18:08:00+00:00,2026-02-05T18:09:00+00:00,2026-02-05T18:16:00+00:00,2,up,4865.23,4853.23,-12.0,0.8118396164950592,0.9817666729131843,0,17422,2026-02-05T18:33:00+00:00,4869.12,stop_loss
17430,2026-02-05T18:16:00+00:00,2026-02-05T18:17:00+00:00,2026-02-05T18:46:00+00:00,2,up,4853.27,4869.99,16.719999999999345,0.9820646097617454,0.9600056523281929,1,17435,2026-02-05T18:46:00+00:00,4869.99,timeout
17479,2026-02-05T19:05:00+00:00,2026-02-05T19:06:00+00:00,2026-02-05T19:31:00+00:00,2,up,4847.96,4850.33,2.369999999999891,0.619894258671806,0.952313741123729,1,17480,2026-02-05T19:31:00+00:00,4850.33,timeout
17507,2026-02-05T19:33:00+00:00,2026-02-05T19:34:00+00:00,2026-02-05T19:55:00+00:00,2,up,4832.25,4829.76,-2.4899999999997817,0.9982554224924791,0.9982554224924791,0,17507,2026-02-05T19:58:00+00:00,4832.11,reverse_signal
17529,2026-02-05T19:55:00+00:00,2026-02-05T19:56:00+00:00,2026-02-05T20:21:00+00:00,0,down,4829.96,4821.23,8.730000000000473,0.975007206826554,0.9630497178608276,1,17530,2026-02-05T20:21:00+00:00,4821.23,timeout
17579,2026-02-05T20:45:00+00:00,2026-02-05T20:46:00+00:00,2026-02-05T20:54:00+00:00,2,up,4815.69,4803.69,-12.0,0.6116313251059239,0.9844080648072132,1,17581,2026-02-05T21:12:00+00:00,4810.69,stop_loss
17591,2026-02-05T20:57:00+00:00,2026-02-05T20:58:00+00:00,2026-02-05T21:23:00+00:00,2,up,4812.29,4804.05,-8.239999999999782,0.9747228133299219,0.9838405549304821,1,17592,2026-02-05T21:23:00+00:00,4804.05,timeout
17628,2026-02-05T21:34:00+00:00,2026-02-05T21:35:00+00:00,2026-02-05T21:39:00+00:00,0,down,4768.66,4772.61,-3.949999999999818,0.7167164494493858,0.8525607425012004,1,17629,2026-02-05T23:01:00+00:00,4761.85,reverse_signal
17633,2026-02-05T21:39:00+00:00,2026-02-05T21:40:00+00:00,2026-02-05T21:48:00+00:00,2,up,4765.73,4767.65,1.9200000000000728,0.9989739083665922,0.5409193769167563,4,17637,2026-02-05T23:09:00+00:00,4781.4,reverse_signal
