idx,timestamp,actual,lstm_probability,lstm_signal
14390,2025-12-26 05:15:00+00:00,0,0.34425705671310425,0
14391,2025-12-26 05:30:00+00:00,0,0.32825976610183716,0
14392,2025-12-26 05:45:00+00:00,0,0.30734503269195557,0
14393,2025-12-26 06:00:00+00:00,0,0.2877998352050781,0
14394,2025-12-26 06:15:00+00:00,0,0.27178826928138733,0
14395,2025-12-26 06:30:00+00:00,0,0.25576600432395935,0
14396,2025-12-26 06:45:00+00:00,0,0.2562868297100067,0
14397,2025-12-26 07:00:00+00:00,0,0.24754270911216736,0
14398,2025-12-26 07:15:00+00:00,0,0.24782748520374298,0
14399,2025-12-26 07:30:00+00:00,0,0.24432674050331116,0
14400,2025-12-26 07:45:00+00:00,0,0.23979827761650085,0
14401,2025-12-26 08:00:00+00:00,0,0.23743152618408203,0
14402,2025-12-26 08:15:00+00:00,0,0.2301366776227951,0
14403,2025-12-26 08:30:00+00:00,0,0.2253025621175766,0
14404,2025-12-26 08:45:00+00:00,0,0.22296744585037231,0
14405,2025-12-26 09:00:00+00:00,0,0.22162014245986938,0
14406,2025-12-26 09:15:00+00:00,0,0.21791107952594757,0
14407,2025-12-26 09:30:00+00:00,0,0.21913763880729675,0
14408,2025-12-26 09:45:00+00:00,0,0.21781907975673676,0
14409,2025-12-26 10:00:00+00:00,0,0.22260068356990814,0
14410,2025-12-26 10:15:00+00:00,0,0.2240896373987198,0
14411,2025-12-26 10:30:00+00:00,0,0.2280728667974472,0
14412,2025-12-26 10:45:00+00:00,0,0.22569337487220764,0
14413,2025-12-26 11:00:00+00:00,0,0.23616041243076324,0
14414,2025-12-26 11:15:00+00:00,0,0.24135105311870575,0
14415,2025-12-26 11:30:00+00:00,0,0.24182671308517456,0
14416,2025-12-26 11:45:00+00:00,0,0.2420414686203003,0
14417,2025-12-26 12:00:00+00:00,0,0.2376450002193451,0
14418,2025-12-26 12:15:00+00:00,0,0.23507393896579742,0
14419,2025-12-26 12:30:00+00:00,0,0.23088383674621582,0
14420,2025-12-26 12:45:00+00:00,0,0.23272612690925598,0
14421,2025-12-26 13:00:00+00:00,0,0.2415829300880432,0
14422,2025-12-26 13:15:00+00:00,0,0.24183399975299835,0
14423,2025-12-26 13:30:00+00:00,0,0.2537132799625397,0
14424,2025-12-26 13:45:00+00:00,0,0.25722774863243103,0
14425,2025-12-26 14:00:00+00:00,0,0.25042760372161865,0
14426,2025-12-26 14:15:00+00:00,0,0.2493717074394226,0
14427,2025-12-26 14:30:00+00:00,0,0.27379894256591797,0
14428,2025-12-26 14:45:00+00:00,0,0.2870078682899475,0
14429,2025-12-26 15:00:00+00:00,0,0.30398857593536377,0
14430,2025-12-26 15:15:00+00:00,0,0.312115877866745,0
14431,2025-12-26 15:30:00+00:00,0,0.33472248911857605,0
14432,2025-12-26 15:45:00+00:00,0,0.3421931564807892,0
14433,2025-12-26 16:00:00+00:00,0,0.3629349172115326,0
14434,2025-12-26 16:15:00+00:00,0,0.37324637174606323,0
14435,2025-12-26 16:30:00+00:00,0,0.38391318917274475,0
14436,2025-12-26 16:45:00+00:00,0,0.39989781379699707,0
14437,2025-12-26 17:00:00+00:00,0,0.42445066571235657,0
14438,2025-12-26 17:15:00+00:00,0,0.441571980714798,0
14439,2025-12-26 17:30:00+00:00,0,0.4398975372314453,0
14440,2025-12-26 17:45:00+00:00,0,0.4384293258190155,0
14441,2025-12-26 18:00:00+00:00,0,0.43846553564071655,0
14442,2025-12-26 18:15:00+00:00,0,0.4399992525577545,0
14443,2025-12-26 18:30:00+00:00,0,0.44021379947662354,0
14444,2025-12-26 18:45:00+00:00,0,0.43910476565361023,0
14445,2025-12-26 19:00:00+00:00,0,0.43806204199790955,0
14446,2025-12-26 19:15:00+00:00,0,0.43745025992393494,0
14447,2025-12-26 19:30:00+00:00,0,0.4367072582244873,0
14448,2025-12-26 19:45:00+00:00,0,0.4366571009159088,0
14449,2025-12-26 20:00:00+00:00,0,0.4368092119693756,0
14450,2025-12-26 20:15:00+00:00,0,0.43552809953689575,0
14451,2025-12-26 20:30:00+00:00,0,0.43605470657348633,0
14452,2025-12-26 20:45:00+00:00,0,0.43664512038230896,0
14453,2025-12-26 21:00:00+00:00,0,0.43785765767097473,0
14454,2025-12-26 21:15:00+00:00,0,0.4383629858493805,0
14455,2025-12-26 21:30:00+00:00,0,0.4388538599014282,0
14456,2025-12-26 21:45:00+00:00,0,0.4403795599937439,0
14457,2025-12-28 23:00:00+00:00,0,0.44379907846450806,0
14458,2025-12-28 23:15:00+00:00,0,0.4451722502708435,0
14459,2025-12-28 23:30:00+00:00,0,0.44857415556907654,0
14460,2025-12-28 23:45:00+00:00,0,0.4512085020542145,0
14461,2025-12-29 00:00:00+00:00,0,0.45149821043014526,0
14462,2025-12-29 00:15:00+00:00,1,0.4540060758590698,0
14463,2025-12-29 00:30:00+00:00,1,0.4522528350353241,0
14464,2025-12-29 00:45:00+00:00,0,0.4510580897331238,0
14465,2025-12-29 01:00:00+00:00,0,0.4517689049243927,0
14466,2025-12-29 01:15:00+00:00,0,0.4509221017360687,0
14467,2025-12-29 01:30:00+00:00,0,0.44920697808265686,0
14468,2025-12-29 01:45:00+00:00,0,0.43974050879478455,0
14469,2025-12-29 02:00:00+00:00,0,0.42794322967529297,0
14470,2025-12-29 02:15:00+00:00,0,0.41473257541656494,0
14471,2025-12-29 02:30:00+00:00,0,0.4061743915081024,0
14472,2025-12-29 02:45:00+00:00,0,0.39978086948394775,0
14473,2025-12-29 03:00:00+00:00,0,0.39724329113960266,0
14474,2025-12-29 03:15:00+00:00,0,0.39784011244773865,0
14475,2025-12-29 03:30:00+00:00,0,0.39860785007476807,0
14476,2025-12-29 03:45:00+00:00,0,0.39776840806007385,0
14477,2025-12-29 04:00:00+00:00,0,0.39995184540748596,0
14478,2025-12-29 04:15:00+00:00,0,0.40194791555404663,0
14479,2025-12-29 04:30:00+00:00,0,0.40043607354164124,0
14480,2025-12-29 04:45:00+00:00,0,0.39690157771110535,0
14481,2025-12-29 05:00:00+00:00,0,0.3941482603549957,0
14482,2025-12-29 05:15:00+00:00,0,0.3900107741355896,0
14483,2025-12-29 05:30:00+00:00,0,0.3860243260860443,0
14484,2025-12-29 05:45:00+00:00,0,0.39121299982070923,0
14485,2025-12-29 06:00:00+00:00,0,0.39764875173568726,0
14486,2025-12-29 06:15:00+00:00,0,0.4114570617675781,0
14487,2025-12-29 06:30:00+00:00,0,0.43959131836891174,0
14488,2025-12-29 06:45:00+00:00,0,0.48586422204971313,0
14489,2025-12-29 07:00:00+00:00,0,0.5356895923614502,1
14490,2025-12-29 07:15:00+00:00,0,0.5925491452217102,1
14491,2025-12-29 07:30:00+00:00,0,0.6652032136917114,1
14492,2025-12-29 07:45:00+00:00,0,0.7694060206413269,1
14493,2025-12-29 08:00:00+00:00,0,0.8464329838752747,1
14494,2025-12-29 08:15:00+00:00,0,0.8566728234291077,1
14495,2025-12-29 08:30:00+00:00,0,0.8543397784233093,1
14496,2025-12-29 08:45:00+00:00,0,0.8704427480697632,1
14497,2025-12-29 09:00:00+00:00,0,0.8646346926689148,1
14498,2025-12-29 09:15:00+00:00,0,0.8592717051506042,1
14499,2025-12-29 09:30:00+00:00,0,0.8502709865570068,1
14500,2025-12-29 09:45:00+00:00,0,0.8319989442825317,1
14501,2025-12-29 10:00:00+00:00,0,0.8152451515197754,1
14502,2025-12-29 10:15:00+00:00,0,0.7953625917434692,1
14503,2025-12-29 10:30:00+00:00,0,0.7815301418304443,1
14504,2025-12-29 10:45:00+00:00,0,0.7638905644416809,1
14505,2025-12-29 11:00:00+00:00,0,0.7370723485946655,1
14506,2025-12-29 11:15:00+00:00,0,0.71583491563797,1
14507,2025-12-29 11:30:00+00:00,0,0.7377596497535706,1
14508,2025-12-29 11:45:00+00:00,0,0.7466757297515869,1
14509,2025-12-29 12:00:00+00:00,0,0.7501834630966187,1
14510,2025-12-29 12:15:00+00:00,0,0.7448967695236206,1
14511,2025-12-29 12:30:00+00:00,0,0.7498989105224609,1
14512,2025-12-29 12:45:00+00:00,0,0.7414023280143738,1
14513,2025-12-29 13:00:00+00:00,0,0.7495221495628357,1
14514,2025-12-29 13:15:00+00:00,0,0.768406331539154,1
14515,2025-12-29 13:30:00+00:00,0,0.8066999316215515,1
14516,2025-12-29 13:45:00+00:00,0,0.839469850063324,1
14517,2025-12-29 14:00:00+00:00,0,0.8598707914352417,1
14518,2025-12-29 14:15:00+00:00,0,0.8757303953170776,1
14519,2025-12-29 14:30:00+00:00,0,0.8882724642753601,1
14520,2025-12-29 14:45:00+00:00,0,0.8961484432220459,1
14521,2025-12-29 15:00:00+00:00,0,0.9022260308265686,1
14522,2025-12-29 15:15:00+00:00,0,0.9052280187606812,1
14523,2025-12-29 15:30:00+00:00,0,0.9083579778671265,1
14524,2025-12-29 15:45:00+00:00,0,0.9098648428916931,1
14525,2025-12-29 16:00:00+00:00,0,0.912420928478241,1
14526,2025-12-29 16:15:00+00:00,0,0.913159966468811,1
14527,2025-12-29 16:30:00+00:00,0,0.9124354720115662,1
14528,2025-12-29 16:45:00+00:00,0,0.9097926020622253,1
14529,2025-12-29 17:00:00+00:00,0,0.9085682034492493,1
14530,2025-12-29 17:15:00+00:00,0,0.9067161083221436,1
14531,2025-12-29 17:30:00+00:00,0,0.9047804474830627,1
14532,2025-12-29 17:45:00+00:00,0,0.9027429819107056,1
14533,2025-12-29 18:00:00+00:00,0,0.9022548198699951,1
14534,2025-12-29 18:15:00+00:00,0,0.9015390276908875,1
14535,2025-12-29 18:30:00+00:00,0,0.899827241897583,1
14536,2025-12-29 18:45:00+00:00,0,0.8964840173721313,1
14537,2025-12-29 19:00:00+00:00,0,0.8923823833465576,1
14538,2025-12-29 19:15:00+00:00,0,0.886801540851593,1
14539,2025-12-29 19:30:00+00:00,0,0.8819549083709717,1
14540,2025-12-29 19:45:00+00:00,0,0.8763566017150879,1
14541,2025-12-29 20:00:00+00:00,0,0.8722512125968933,1
14542,2025-12-29 20:15:00+00:00,0,0.8671877980232239,1
14543,2025-12-29 20:30:00+00:00,0,0.8665603995323181,1
14544,2025-12-29 20:45:00+00:00,0,0.8641517162322998,1
14545,2025-12-29 21:00:00+00:00,0,0.8650382161140442,1
14546,2025-12-29 21:15:00+00:00,0,0.8628554344177246,1
14547,2025-12-29 21:30:00+00:00,0,0.8622956275939941,1
14548,2025-12-29 21:45:00+00:00,0,0.8571141958236694,1
14549,2025-12-29 23:00:00+00:00,0,0.8591131567955017,1
14550,2025-12-29 23:15:00+00:00,0,0.8610174059867859,1
14551,2025-12-29 23:30:00+00:00,0,0.8532953262329102,1
14552,2025-12-29 23:45:00+00:00,0,0.847554624080658,1
14553,2025-12-30 00:00:00+00:00,0,0.843681275844574,1
14554,2025-12-30 00:15:00+00:00,0,0.8347396850585938,1
14555,2025-12-30 00:30:00+00:00,0,0.8252535462379456,1
14556,2025-12-30 00:45:00+00:00,0,0.8163962364196777,1
14557,2025-12-30 01:00:00+00:00,1,0.8137142658233643,1
14558,2025-12-30 01:15:00+00:00,0,0.8154509663581848,1
14559,2025-12-30 01:30:00+00:00,0,0.812832772731781,1
14560,2025-12-30 01:45:00+00:00,0,0.7955771088600159,1
14561,2025-12-30 02:00:00+00:00,0,0.7804819941520691,1
14562,2025-12-30 02:15:00+00:00,0,0.7559505701065063,1
14563,2025-12-30 02:30:00+00:00,0,0.7333682179450989,1
14564,2025-12-30 02:45:00+00:00,0,0.7011483907699585,1
14565,2025-12-30 03:00:00+00:00,0,0.6626715064048767,1
14566,2025-12-30 03:15:00+00:00,0,0.6065129041671753,1
14567,2025-12-30 03:30:00+00:00,0,0.5410025119781494,1
14568,2025-12-30 03:45:00+00:00,0,0.4793797731399536,0
14569,2025-12-30 04:00:00+00:00,0,0.39924484491348267,0
14570,2025-12-30 04:15:00+00:00,0,0.3427683711051941,0
14571,2025-12-30 04:30:00+00:00,0,0.3096219599246979,0
14572,2025-12-30 04:45:00+00:00,0,0.2784213721752167,0
14573,2025-12-30 05:00:00+00:00,0,0.2530975639820099,0
14574,2025-12-30 05:15:00+00:00,0,0.24642238020896912,0
14575,2025-12-30 05:30:00+00:00,0,0.2367834746837616,0
14576,2025-12-30 05:45:00+00:00,0,0.2231074869632721,0
14577,2025-12-30 06:00:00+00:00,0,0.2109551578760147,0
14578,2025-12-30 06:15:00+00:00,0,0.21084052324295044,0
14579,2025-12-30 06:30:00+00:00,0,0.2175413817167282,0
14580,2025-12-30 06:45:00+00:00,0,0.22392608225345612,0
14581,2025-12-30 07:00:00+00:00,0,0.23680539429187775,0
14582,2025-12-30 07:15:00+00:00,0,0.24457938969135284,0
14583,2025-12-30 07:30:00+00:00,0,0.25513020157814026,0
14584,2025-12-30 07:45:00+00:00,0,0.27468419075012207,0
14585,2025-12-30 08:00:00+00:00,0,0.2920484244823456,0
14586,2025-12-30 08:15:00+00:00,0,0.34600529074668884,0
14587,2025-12-30 08:30:00+00:00,0,0.3735387921333313,0
14588,2025-12-30 08:45:00+00:00,0,0.39308398962020874,0
14589,2025-12-30 09:00:00+00:00,0,0.40755322575569153,0
14590,2025-12-30 09:15:00+00:00,0,0.41690412163734436,0
14591,2025-12-30 09:30:00+00:00,0,0.4179474711418152,0
14592,2025-12-30 09:45:00+00:00,0,0.4116097092628479,0
14593,2025-12-30 10:00:00+00:00,0,0.404901921749115,0
14594,2025-12-30 10:15:00+00:00,0,0.3998986780643463,0
14595,2025-12-30 10:30:00+00:00,0,0.39403989911079407,0
14596,2025-12-30 10:45:00+00:00,0,0.38376590609550476,0
14597,2025-12-30 11:00:00+00:00,0,0.3688708543777466,0
14598,2025-12-30 11:15:00+00:00,0,0.34903600811958313,0
14599,2025-12-30 11:30:00+00:00,0,0.33337798714637756,0
14600,2025-12-30 11:45:00+00:00,0,0.31309741735458374,0
14601,2025-12-30 12:00:00+00:00,0,0.31346192955970764,0
14602,2025-12-30 12:15:00+00:00,0,0.3039937913417816,0
14603,2025-12-30 12:30:00+00:00,0,0.29790201783180237,0
14604,2025-12-30 12:45:00+00:00,0,0.28231847286224365,0
14605,2025-12-30 13:00:00+00:00,0,0.26666101813316345,0
14606,2025-12-30 13:15:00+00:00,0,0.2619875371456146,0
14607,2025-12-30 13:30:00+00:00,0,0.2845335006713867,0
14608,2025-12-30 13:45:00+00:00,0,0.3010948896408081,0
14609,2025-12-30 14:00:00+00:00,0,0.3135972023010254,0
14610,2025-12-30 14:15:00+00:00,0,0.3285311162471771,0
14611,2025-12-30 14:30:00+00:00,0,0.3704676032066345,0
14612,2025-12-30 14:45:00+00:00,0,0.38956135511398315,0
14613,2025-12-30 15:00:00+00:00,0,0.3991452753543854,0
14614,2025-12-30 15:15:00+00:00,0,0.4069085717201233,0
14615,2025-12-30 15:30:00+00:00,0,0.4142903685569763,0
14616,2025-12-30 15:45:00+00:00,0,0.4164493978023529,0
14617,2025-12-30 16:00:00+00:00,0,0.41634202003479004,0
14618,2025-12-30 16:15:00+00:00,0,0.41712111234664917,0
14619,2025-12-30 16:30:00+00:00,0,0.41440820693969727,0
14620,2025-12-30 16:45:00+00:00,0,0.4171276092529297,0
14621,2025-12-30 17:00:00+00:00,0,0.41466382145881653,0
14622,2025-12-30 17:15:00+00:00,0,0.4146710932254791,0
14623,2025-12-30 17:30:00+00:00,0,0.4192579686641693,0
14624,2025-12-30 17:45:00+00:00,0,0.41940072178840637,0
14625,2025-12-30 18:00:00+00:00,0,0.418233186006546,0
14626,2025-12-30 18:15:00+00:00,0,0.41873469948768616,0
14627,2025-12-30 18:30:00+00:00,0,0.42089608311653137,0
14628,2025-12-30 18:45:00+00:00,0,0.4176982343196869,0
14629,2025-12-30 19:00:00+00:00,0,0.4146558940410614,0
14630,2025-12-30 19:15:00+00:00,0,0.4093283712863922,0
14631,2025-12-30 19:30:00+00:00,0,0.4043041169643402,0
14632,2025-12-30 19:45:00+00:00,0,0.41523927450180054,0
14633,2025-12-30 20:00:00+00:00,0,0.4192589223384857,0
14634,2025-12-30 20:15:00+00:00,0,0.4232754409313202,0
14635,2025-12-30 20:30:00+00:00,0,0.42444631457328796,0
14636,2025-12-30 20:45:00+00:00,0,0.43660229444503784,0
14637,2025-12-30 21:00:00+00:00,0,0.4367704689502716,0
14638,2025-12-30 21:15:00+00:00,0,0.4288272559642792,0
14639,2025-12-30 21:30:00+00:00,0,0.419514000415802,0
14640,2025-12-30 21:45:00+00:00,0,0.4148139953613281,0
14641,2025-12-30 23:00:00+00:00,0,0.4108210504055023,0
14642,2025-12-30 23:15:00+00:00,0,0.41413867473602295,0
14643,2025-12-30 23:30:00+00:00,0,0.42738136649131775,0
14644,2025-12-30 23:45:00+00:00,0,0.42958515882492065,0
14645,2025-12-31 00:00:00+00:00,0,0.41712483763694763,0
14646,2025-12-31 00:15:00+00:00,0,0.41085076332092285,0
14647,2025-12-31 00:30:00+00:00,1,0.41153475642204285,0
14648,2025-12-31 00:45:00+00:00,1,0.40938037633895874,0
14649,2025-12-31 01:00:00+00:00,0,0.4178641736507416,0
14650,2025-12-31 01:15:00+00:00,0,0.4196222126483917,0
14651,2025-12-31 01:30:00+00:00,0,0.42081892490386963,0
14652,2025-12-31 01:45:00+00:00,0,0.41248852014541626,0
14653,2025-12-31 02:00:00+00:00,0,0.40769675374031067,0
14654,2025-12-31 02:15:00+00:00,0,0.40118247270584106,0
14655,2025-12-31 02:30:00+00:00,0,0.4004712700843811,0
14656,2025-12-31 02:45:00+00:00,0,0.4124009609222412,0
14657,2025-12-31 03:00:00+00:00,0,0.411712110042572,0
14658,2025-12-31 03:15:00+00:00,0,0.4155338704586029,0
14659,2025-12-31 03:30:00+00:00,0,0.41092467308044434,0
14660,2025-12-31 03:45:00+00:00,0,0.4082005023956299,0
14661,2025-12-31 04:00:00+00:00,0,0.4046666622161865,0
14662,2025-12-31 04:15:00+00:00,0,0.4010864794254303,0
14663,2025-12-31 04:30:00+00:00,0,0.3968295454978943,0
14664,2025-12-31 04:45:00+00:00,0,0.4048696458339691,0
14665,2025-12-31 05:00:00+00:00,0,0.4051414430141449,0
14666,2025-12-31 05:15:00+00:00,0,0.40719228982925415,0
14667,2025-12-31 05:30:00+00:00,0,0.41423463821411133,0
14668,2025-12-31 05:45:00+00:00,1,0.420565128326416,0
14669,2025-12-31 06:00:00+00:00,1,0.4268229603767395,0
14670,2025-12-31 06:15:00+00:00,1,0.43748974800109863,0
14671,2025-12-31 06:30:00+00:00,0,0.44144704937934875,0
14672,2025-12-31 06:45:00+00:00,0,0.4346708357334137,0
14673,2025-12-31 07:00:00+00:00,0,0.4108513295650482,0
14674,2025-12-31 07:15:00+00:00,0,0.38685524463653564,0
14675,2025-12-31 07:30:00+00:00,0,0.3652781844139099,0
14676,2025-12-31 07:45:00+00:00,0,0.3509324789047241,0
14677,2025-12-31 08:00:00+00:00,0,0.3471362888813019,0
14678,2025-12-31 08:15:00+00:00,0,0.34657540917396545,0
14679,2025-12-31 08:30:00+00:00,0,0.3534407317638397,0
14680,2025-12-31 08:45:00+00:00,1,0.3714655041694641,0
14681,2025-12-31 09:00:00+00:00,0,0.407959520816803,0
14682,2025-12-31 09:15:00+00:00,0,0.47229933738708496,0
14683,2025-12-31 09:30:00+00:00,0,0.5172608494758606,1
14684,2025-12-31 09:45:00+00:00,0,0.5622500777244568,1
14685,2025-12-31 10:00:00+00:00,0,0.6108047366142273,1
14686,2025-12-31 10:15:00+00:00,0,0.6604695320129395,1
14687,2025-12-31 10:30:00+00:00,0,0.7139105200767517,1
14688,2025-12-31 10:45:00+00:00,0,0.7580623626708984,1
14689,2025-12-31 11:00:00+00:00,0,0.7805217504501343,1
14690,2025-12-31 11:15:00+00:00,0,0.7982853055000305,1
14691,2025-12-31 11:30:00+00:00,0,0.8055015206336975,1
14692,2025-12-31 11:45:00+00:00,0,0.8159726858139038,1
14693,2025-12-31 12:00:00+00:00,0,0.8198404312133789,1
14694,2025-12-31 12:15:00+00:00,0,0.8238667249679565,1
14695,2025-12-31 12:30:00+00:00,0,0.8241324424743652,1
14696,2025-12-31 12:45:00+00:00,1,0.8243222832679749,1
14697,2025-12-31 13:00:00+00:00,1,0.8329959511756897,1
14698,2025-12-31 13:15:00+00:00,0,0.8380635976791382,1
14699,2025-12-31 13:30:00+00:00,0,0.842292845249176,1
14700,2025-12-31 13:45:00+00:00,0,0.8459861278533936,1
14701,2025-12-31 14:00:00+00:00,0,0.8513134121894836,1
14702,2025-12-31 14:15:00+00:00,0,0.8542208671569824,1
14703,2025-12-31 14:30:00+00:00,0,0.8548634648323059,1
14704,2025-12-31 14:45:00+00:00,0,0.8575026988983154,1
14705,2025-12-31 15:00:00+00:00,0,0.8608497381210327,1
14706,2025-12-31 15:15:00+00:00,0,0.859338641166687,1
14707,2025-12-31 15:30:00+00:00,0,0.8652846217155457,1
14708,2025-12-31 15:45:00+00:00,0,0.8611190319061279,1
14709,2025-12-31 16:00:00+00:00,0,0.8703206777572632,1
14710,2025-12-31 16:15:00+00:00,0,0.8733957409858704,1
14711,2025-12-31 16:30:00+00:00,0,0.8786700963973999,1
14712,2025-12-31 16:45:00+00:00,0,0.876666247844696,1
14713,2025-12-31 17:00:00+00:00,0,0.8802860975265503,1
14714,2025-12-31 17:15:00+00:00,0,0.8758259415626526,1
14715,2025-12-31 17:30:00+00:00,0,0.875505268573761,1
14716,2025-12-31 17:45:00+00:00,0,0.8706828355789185,1
14717,2025-12-31 18:00:00+00:00,0,0.8588789105415344,1
14718,2025-12-31 18:15:00+00:00,0,0.8575311899185181,1
14719,2025-12-31 18:30:00+00:00,0,0.8527811169624329,1
14720,2025-12-31 18:45:00+00:00,0,0.843495786190033,1
14721,2025-12-31 19:00:00+00:00,0,0.8384473919868469,1
14722,2025-12-31 19:15:00+00:00,0,0.8279932141304016,1
14723,2025-12-31 19:30:00+00:00,0,0.8259156346321106,1
14724,2025-12-31 19:45:00+00:00,0,0.8205956220626831,1
14725,2025-12-31 20:00:00+00:00,0,0.8179473280906677,1
14726,2025-12-31 20:15:00+00:00,0,0.8131097555160522,1
14727,2025-12-31 20:30:00+00:00,0,0.8084686398506165,1
14728,2025-12-31 20:45:00+00:00,0,0.8075862526893616,1
14729,2025-12-31 21:00:00+00:00,0,0.7926673889160156,1
14730,2025-12-31 21:15:00+00:00,0,0.7798972129821777,1
14731,2025-12-31 21:30:00+00:00,1,0.7682581543922424,1
14732,2025-12-31 21:45:00+00:00,1,0.7531070113182068,1
14733,2026-01-01 21:00:00+00:00,1,0.7109920978546143,1
14734,2026-01-01 23:00:00+00:00,0,0.6975473165512085,1
14735,2026-01-01 23:15:00+00:00,0,0.67438143491745,1
14736,2026-01-01 23:30:00+00:00,0,0.6315602660179138,1
14737,2026-01-01 23:45:00+00:00,0,0.5899717807769775,1
14738,2026-01-02 00:00:00+00:00,0,0.543154776096344,1
14739,2026-01-02 00:15:00+00:00,0,0.4845515191555023,0
14740,2026-01-02 00:30:00+00:00,0,0.444807231426239,0
14741,2026-01-02 00:45:00+00:00,0,0.41508084535598755,0
14742,2026-01-02 01:00:00+00:00,0,0.39672476053237915,0
14743,2026-01-02 01:15:00+00:00,0,0.37332460284233093,0
14744,2026-01-02 01:30:00+00:00,0,0.3555103540420532,0
14745,2026-01-02 01:45:00+00:00,0,0.34295645356178284,0
14746,2026-01-02 02:00:00+00:00,0,0.329058438539505,0
14747,2026-01-02 02:15:00+00:00,0,0.30966249108314514,0
14748,2026-01-02 02:30:00+00:00,0,0.29656127095222473,0
14749,2026-01-02 02:45:00+00:00,0,0.29742875695228577,0
14750,2026-01-02 03:00:00+00:00,0,0.2917061746120453,0
14751,2026-01-02 03:15:00+00:00,0,0.27660587430000305,0
14752,2026-01-02 03:30:00+00:00,0,0.2678138017654419,0
14753,2026-01-02 03:45:00+00:00,0,0.2529817223548889,0
14754,2026-01-02 04:00:00+00:00,0,0.23849795758724213,0
14755,2026-01-02 04:15:00+00:00,0,0.22041387856006622,0
14756,2026-01-02 04:30:00+00:00,0,0.2052609622478485,0
14757,2026-01-02 04:45:00+00:00,0,0.19610705971717834,0
14758,2026-01-02 05:00:00+00:00,0,0.192765012383461,0
14759,2026-01-02 05:15:00+00:00,0,0.1852167397737503,0
14760,2026-01-02 05:30:00+00:00,0,0.17868517339229584,0
14761,2026-01-02 05:45:00+00:00,0,0.17455439269542694,0
14762,2026-01-02 06:00:00+00:00,0,0.17681114375591278,0
14763,2026-01-02 06:15:00+00:00,0,0.1765212118625641,0
14764,2026-01-02 06:30:00+00:00,0,0.17749902606010437,0
14765,2026-01-02 06:45:00+00:00,0,0.17547950148582458,0
14766,2026-01-02 07:00:00+00:00,0,0.17673256993293762,0
14767,2026-01-02 07:15:00+00:00,0,0.17806166410446167,0
14768,2026-01-02 07:30:00+00:00,0,0.17986047267913818,0
14769,2026-01-02 07:45:00+00:00,0,0.18221662938594818,0
14770,2026-01-02 08:00:00+00:00,0,0.18458396196365356,0
14771,2026-01-02 08:15:00+00:00,0,0.18618041276931763,0
14772,2026-01-02 08:30:00+00:00,0,0.19128064811229706,0
14773,2026-01-02 08:45:00+00:00,0,0.20031745731830597,0
14774,2026-01-02 09:00:00+00:00,0,0.19943484663963318,0
14775,2026-01-02 09:15:00+00:00,0,0.20253385603427887,0
14776,2026-01-02 09:30:00+00:00,0,0.1989835500717163,0
14777,2026-01-02 09:45:00+00:00,0,0.20140984654426575,0
14778,2026-01-02 10:00:00+00:00,0,0.20152831077575684,0
14779,2026-01-02 10:15:00+00:00,0,0.2023894041776657,0
14780,2026-01-02 10:30:00+00:00,0,0.2138671725988388,0
14781,2026-01-02 10:45:00+00:00,0,0.21146661043167114,0
14782,2026-01-02 11:00:00+00:00,0,0.20793597400188446,0
14783,2026-01-02 11:15:00+00:00,0,0.2062923014163971,0
14784,2026-01-02 11:30:00+00:00,0,0.20472875237464905,0
14785,2026-01-02 11:45:00+00:00,0,0.20549003779888153,0
14786,2026-01-02 12:00:00+00:00,0,0.205134779214859,0
14787,2026-01-02 12:15:00+00:00,0,0.20447756350040436,0
14788,2026-01-02 12:30:00+00:00,0,0.21425145864486694,0
14789,2026-01-02 12:45:00+00:00,0,0.2215873748064041,0
14790,2026-01-02 13:00:00+00:00,0,0.22622892260551453,0
14791,2026-01-02 13:15:00+00:00,0,0.2989250123500824,0
14792,2026-01-02 13:30:00+00:00,0,0.31468281149864197,0
14793,2026-01-02 13:45:00+00:00,0,0.34467846155166626,0
14794,2026-01-02 14:00:00+00:00,0,0.3560639023780823,0
14795,2026-01-02 14:15:00+00:00,0,0.36340734362602234,0
14796,2026-01-02 14:30:00+00:00,0,0.3861985206604004,0
14797,2026-01-02 14:45:00+00:00,0,0.3799123764038086,0
14798,2026-01-02 15:00:00+00:00,0,0.38955092430114746,0
14799,2026-01-02 15:15:00+00:00,0,0.3898789882659912,0
14800,2026-01-02 15:30:00+00:00,0,0.39373621344566345,0
14801,2026-01-02 15:45:00+00:00,0,0.3967811167240143,0
14802,2026-01-02 16:00:00+00:00,0,0.4025239944458008,0
14803,2026-01-02 16:15:00+00:00,0,0.4022482633590698,0
14804,2026-01-02 16:30:00+00:00,0,0.4032117426395416,0
14805,2026-01-02 16:45:00+00:00,0,0.3990802764892578,0
14806,2026-01-02 17:00:00+00:00,0,0.3958360552787781,0
14807,2026-01-02 17:15:00+00:00,0,0.3901519477367401,0
14808,2026-01-02 17:30:00+00:00,0,0.38253647089004517,0
14809,2026-01-02 17:45:00+00:00,0,0.37409332394599915,0
14810,2026-01-02 18:00:00+00:00,0,0.37072044610977173,0
14811,2026-01-02 18:15:00+00:00,0,0.3676948845386505,0
14812,2026-01-02 18:30:00+00:00,0,0.3624856770038605,0
14813,2026-01-02 18:45:00+00:00,0,0.3528802990913391,0
